start	end	text
6079640	6081760	try and find a way of linking them all.
6081760	6085440	And using this mode of analysis, you can go back and rewatch the gradual decline of any
6085440	6089280	property that covered up its failings by claiming to subvert expectations, and you'll probably
6089280	6094320	see the exact same process underneath of how they built the progressive skin suit.
6094320	6097840	We're, uh, we're not re-going over Obi-Wan again using this lens.
6097840	6099800	No thank you, you can do that on your own fucking time.
6099800	6102800	But I do want to give you one solid example from the show.
6102840	6105000	Everyone is coming their pants over Riva.
6105000	6108520	She's so complex and deep, because she didn't kill young Luke, you guys.
6108520	6112280	The truth is, no, she's confused, which only has the appearance of complexity.
6112280	6116000	And in order for us to get to this moment, where Riva is broken and has to put herself
6116000	6119820	back together again, the writers have to directly violate her established character.
6119820	6122280	That doesn't matter, only getting to the end result does.
6122280	6124600	Now compare Riva to Luke in The Empire Strikes Back.
6124600	6126400	Luke isn't confused like Riva is.
6126400	6131100	Rather, Luke's heroic traits are the cause of his downfall, and the Force itself is trying
6131100	6132200	to warn him.
6132200	6136720	Luke may enter a self-destructive spiral and hit rock bottom, but at no point does he ever
6136720	6138160	act out of character.
6138160	6142760	His loyalty, his impulsivity, and his bravery, all heroic traits, are what Vader uses to
6142760	6144120	draw him into his trap.
6144120	6145120	That's the difference.
6145120	6148160	The culmination of Luke's arc happens because of who he is.
6148160	6151880	The culmination of Riva's arc happens in spite of who she is.
6151880	6154440	But if you squint your eyes, it kind of looks the same.
6154440	6156920	So this is what Disney is going to be doing going forward.
6156920	6161120	Kenobi, and almost everything else that Disney has done since taking over Lucasfilm, is a
6161120	6163160	Star Wars homunculus.
6163160	6166800	This is the progressive skin suit, and Disney is hoping that you won't look close enough
6166800	6174260	to notice.
6174260	6177360	Of course, if you complain about any of this, you're a bigot.
6177360	6181600	It's not that you're a diehard fan who's dismayed at the cultural rot encroaching on the stuff
6181600	6182600	you grew up with.
6182600	6184780	The problem has to be you, not them.
6184780	6185780	Only kinda, though.
6185780	6188640	If the show is pro-progressive and you complain, you're the problem.
6188640	6192860	But if the show does something that progressives don't like, then it's the show's problem.
6192860	6197480	For example, back in May, when the first two episodes of Obi-Wan Kenobi dropped to an auditorium
6197480	6201440	full of devoted fans, after the initial screening, the audience took to Twitter to complain about
6201440	6202520	how triggering it was.
6202520	6206560	Remember, the show opens on Order 66, and it just so happens that the Uvalde school
6206560	6208280	shooting went down the same day.
6208280	6212400	And oh boy, the internet had no problem talking about how it was Disney's fault that they
6212400	6215980	didn't see the shooting coming and reschedule their premiere.
6215980	6216980	Trigger warning!
6216980	6218900	Had to pause and literally sob.
6218900	6219900	Huge trigger warning.
6219900	6224920	It literally starts off with the attack on Jedi younglings in their temple slash school.
6224920	6227140	What the fuck was Disney thinking?
6227140	6229520	Obi-Wan should have had trigger warnings after Uvalde.
6229520	6231060	That nearly made me vomit.
6231060	6236260	The cold open of Obi-Wan is a bunch of Jedi kids getting gunned down by stormtroopers.
6236260	6238020	And it's super fucking triggering.
6238020	6240540	And I literally can't believe they released that right now.
6240540	6244820	Hey Disney, given current events, can we add a content warning to the first episode of
6244820	6245820	Obi-Wan?
6245860	6247900	I'm too sick to my stomach just reading about it.
6247900	6251820	These people are fully grown adults who feel like shows targeted at their demographic,
6251820	6255980	you know, adults, are somehow too violent, to the point that they're protesting online.
6255980	6259660	And the violence we're talking about isn't like gratuitous gore or something.
6259660	6262540	It's people getting shot and stabbed with laser weapons.
6262540	6265220	Kids were sneaking in to see R-rated films in the 90s.
6265220	6270880	Now those same kids are soy boy adults crying that PG-13 is too much for them to handle.
6270880	6274500	Part of the progressive skin suit is rounding the corners, sanding down the bumps, making
6274500	6279100	everything appear epic but have no actual stakes because we can't let anybody get
6279100	6280420	emotionally upset.
6280420	6288240	So when a bit of the old lore filters through from the before times, when tragedies actually
6288240	6292100	happened in a narrative, these padded room zoomers can't fucking take it.
6292100	6297120	However, when actual Star Wars fans voiced their actual opinions on the actual problems
6297120	6299980	with the Obi-Wan show, doesn't matter which problem, take your pick.
6299980	6302340	I've given you over 9000 of them at this point.
6302340	6305380	Disney falls back on ol' reliable, racism.
6305380	6310460	The Star Wars fandom's racism problem, Moses Ingram, Obi-Wan Kenobi, and ongoing racist
6310460	6314700	toxicity in the Star Wars community, Ingram plays the main villain in the new Star Wars
6314700	6317720	show Obi-Wan Kenobi, a Jedi hunter named Riva.
6317720	6322460	After the series' debut, the actress, who is capital B Black, revealed on Instagram
6322460	6326140	she's been bombarded with hundreds of racism threatening messages, with one telling her
6326140	6328500	her days are numbered, and another using the N-word.
6328500	6332500	Damn, well, alright, let's head over to her Instagram and take a look.
6332500	6336140	Jesus, holy hell girl, what the fuck, why is that your avatar?
6336140	6339420	Uh, give me, give me a second, guys.
6339420	6341220	Alright, here's her Instagram video.
6341220	6343500	You suck, loser, you're a diversity hire.
6343500	6346580	Operation Get Behind the Darkies is real, JESUS CHRIST.
6346580	6349860	Ayo, Kenobi, you ain't finna run forever, white boy.
6349860	6354180	You have now been converted into the Saint George of Floydium of Star Wars.
6354180	6357020	How the fuck does an alien know Ebonics?
6357020	6360500	Yeah, this is pretty shitty.
6360500	6363460	There are hundreds of those.
6363460	6365740	Hundreds.
6365740	6371560	And I also see those of you out there who put on a cape for me, and that really does
6371560	6381880	mean the world to me, because, you know, there's nothing anybody can do about this.
6381880	6386300	There's nothing anybody can do to stop this hate.
6386300	6391720	And so I question what my purpose is, and even being here in front of you, saying that
6391720	6397280	this is happening.
6397280	6399560	I don't really know.
6399560	6403920	I don't really know.
